body_1_x,body_1_y,body_2_x,body_2_y,body_3_x,body_3_y,body_4_x,body_4_y
0.3153305768966675,0.6663309037685394,0.4292819082736969,0.6592209339141846,0.4079161018133163,-0.19636770009994506,0.3247176676988602,-0.1960425567626953
0.3145132184028625,0.6643260717391968,0.4284970343112945,0.6594778597354889,0.411185073852539,-0.2030962300300598,0.3260585486888885,-0.19691147327423095
0.3161472499370575,0.6631735563278198,0.4151011288166046,0.6472091376781464,0.38908529579639434,-0.21343173503875731,0.3222578585147858,-0.20311977386474608
0.3135257184505462,0.6588826477527618,0.4028912961483001,0.644709587097168,0.38366405963897704,-0.24193622589111327,0.313365575671196,-0.2128146481513977
0.3056763529777527,0.6576502621173859,0.39430178999900817,0.6438590586185455,0.3739591419696808,-0.2275086236000061,0.29664893150329585,-0.2125186514854431
0.29929350018501283,0.6573903560638428,0.3887567400932312,0.6461089849472046,0.3641030818223953,-0.22257914066314696,0.2908824354410171,-0.21505363702774047
0.2968590378761291,0.6576792895793915,0.3804071724414825,0.6485930681228638,0.3511732846498489,-0.22054668188095092,0.28163271844387056,-0.21589221477508544
0.2943305790424347,0.6578992009162903,0.3797111690044403,0.6502530872821808,0.35615198612213134,-0.2183639597892761,0.27393004000186916,-0.2151700448989868
0.2916346609592438,0.6584398150444031,0.3728196799755096,0.6512225270271301,0.3562363862991333,-0.21739830493927,0.2573641508817673,-0.2079913806915283
0.28566084504127504,0.6643811762332916,0.367317932844162,0.6530245840549469,0.34835811257362365,-0.21451594352722167,0.25192881822586055,-0.2007887554168701
0.2827012360095978,0.671790212392807,0.3655288696289062,0.6638990044593811,0.34310582578182214,-0.20479663133621215,0.24996885359287263,-0.18805887222290038
0.2736263394355774,0.6772332191467285,0.3714145004749298,0.6729118525981903,0.3406265705823898,-0.19450112104415893,0.2393342822790146,-0.18462326049804687
0.27366526126861573,0.6805159747600555,0.3700049102306366,0.6788461208343506,0.33387354314327233,-0.18738414764404296,0.2347252637147903,-0.18378599405288695
0.2760360956192016,0.6796206831932068,0.3708552598953247,0.6833864748477936,0.3320570170879364,-0.18577273607254027,0.23282499313354493,-0.18137897968292235
0.2741206705570221,0.679188072681427,0.37185223698616027,0.6852704286575317,0.33229688107967376,-0.18543149948120116,0.23247454762458802,-0.1810429286956787
0.2765324234962463,0.6784859001636505,0.3723662078380584,0.6850393712520599,0.32871160209178923,-0.18978627443313598,0.23453010320663453,-0.182597119808197
0.273414146900177,0.6786957681179047,0.3740576684474945,0.685091495513916,0.3278739184141159,-0.1939424467086792,0.23109239041805268,-0.18731703281402587
0.2734922289848327,0.6785877048969269,0.37490119338035577,0.6845166087150574,0.32724236994981765,-0.2064233613014221,0.2331525057554245,-0.19453086376190185
0.2771657824516296,0.6784032881259918,0.37456648349761956,0.6863643229007721,0.3300806015729904,-0.2164600086212158,0.23717899322509767,-0.2042404007911682
0.2777790546417236,0.6781921684741974,0.3749387741088867,0.6875106394290924,0.3310056358575821,-0.22006382465362548,0.23899835050106044,-0.2070647072792053
0.2849509835243225,0.6819323599338531,0.3765045583248138,0.6966735422611237,0.3410567224025726,-0.2190387439727783,0.24819074273109437,-0.20804174661636352
0.2849035084247589,0.6889103651046753,0.3981921851634979,0.6982802450656891,0.36264273822307586,-0.21812017679214477,0.2628092586994171,-0.20662959337234496
0.2841363072395324,0.6939836144447327,0.4141467094421386,0.7001391053199768,0.38336709439754485,-0.20784421682357787,0.2768555104732513,-0.2018498969078064
0.280447793006897,0.6980660855770111,0.4240085661411285,0.7154354751110077,0.3962027609348297,-0.1843177270889282,0.2848603248596191,-0.19079293727874755
0.2790571272373199,0.6994345486164093,0.43829928636550897,0.7232256531715393,0.4115942448377609,-0.17548700094223021,0.2918322801589966,-0.1782173705101013
0.279239934682846,0.700698733329773,0.4357190608978271,0.723864734172821,0.409344944357872,-0.1775573682785034,0.29479813277721406,-0.17653198957443236
0.2793662965297699,0.7023513913154602,0.451087999343872,0.723183661699295,0.4238371431827545,-0.17905982255935668,0.3006351262331009,-0.17293389558792113
0.28068865537643434,0.703066498041153,0.4607414484024048,0.7229156196117401,0.4366001069545746,-0.1767762494087219,0.3080221682786941,-0.17517342090606688
0.28693459630012513,0.7025168538093567,0.469264018535614,0.7218726873397827,0.44742782711982726,-0.17915793180465697,0.3161978542804718,-0.17669000148773192
0.29526759386062623,0.7031517922878265,0.47873701453208917,0.721671998500824,0.4640351712703705,-0.17624231100082396,0.32133175134658815,-0.17670418739318847
0.3051101684570312,0.7024209499359131,0.48735846877098077,0.7206785678863525,0.4815986484289169,-0.1752157402038574,0.32904369831085206,-0.1792421531677246
0.3072352826595306,0.7000397145748138,0.48816041946411126,0.7198576331138611,0.484244081377983,-0.17554112195968627,0.33008375465869905,-0.18382664442062377
0.3152945756912231,0.6968298554420471,0.49723370671272277,0.7194439470767975,0.4996458768844604,-0.17643942356109618,0.33571882247924806,-0.19550951242446898
0.3244390904903412,0.6908732652664185,0.5050225138664245,0.7171362638473511,0.5125546038150788,-0.17660232305526732,0.341988605260849,-0.1940402579307556
0.3352701187133789,0.6834913492202759,0.5156886160373688,0.710639089345932,0.5252237051725388,-0.1852541160583496,0.34508175849914546,-0.18854041814804076
0.3435270607471466,0.6753388941287994,0.5246823906898498,0.7043487429618835,0.5325602173805237,-0.2016224455833435,0.3489549279212952,-0.18850531101226806
0.3498438715934753,0.6765674948692322,0.5314617037773132,0.7046556174755096,0.533799546957016,-0.20784838914871215,0.3575674116611481,-0.18729933023452758
0.35158027410507203,0.6768552958965302,0.5344495654106141,0.7066831290721893,0.5325577735900879,-0.20399661779403686,0.3653285324573517,-0.18614788770675658
0.351888370513916,0.6775742471218109,0.5360993027687073,0.7079733312129974,0.5321532517671586,-0.20196481466293334,0.36626641154289247,-0.18528093814849853
0.3532212495803833,0.6885045170783997,0.5381466031074524,0.7164248824119568,0.5333182394504548,-0.19276114225387572,0.3771666705608368,-0.18316467523574828
0.3555863916873932,0.7017283141613007,0.5397686243057251,0.7225359976291656,0.5342543751001357,-0.1786143374443054,0.3885417252779007,-0.1831314158439636
0.3582132875919342,0.7068583369255066,0.5417540848255157,0.7229441702365875,0.5356839179992676,-0.17272068977355956,0.39458201527595516,-0.1811754298210144
0.3604394614696502,0.7066381573677063,0.5454918920993805,0.7228474318981171,0.5374553978443146,-0.16598673582077025,0.3991659998893738,-0.17545004606246947
0.3606314182281494,0.7071389853954315,0.5464142441749573,0.721910148859024,0.5374001890420914,-0.16402896165847777,0.3989385187625885,-0.17337544679641723
0.3636345088481903,0.7058602571487427,0.5492787539958954,0.7132415175437927,0.5389762848615647,-0.16804041385650634,0.40064622163772584,-0.1752976369857788
0.366882187128067,0.7001864612102509,0.5519763708114624,0.7055062055587769,0.5428179830312729,-0.1695322585105896,0.4019494026899338,-0.17703409910202025
0.3688909232616424,0.6896452307701111,0.5564700245857239,0.6932184994220734,0.5466271370649338,-0.1705407691001892,0.4033338695764541,-0.182036657333374
0.3719748079776764,0.6828514039516449,0.5605233788490296,0.6839962601661682,0.5500232011079789,-0.18441613435745238,0.4041352093219757,-0.1955610704421997
0.3763495206832886,0.680675208568573,0.566062080860138,0.6768370568752289,0.5537722885608674,-0.19403829097747802,0.406464946269989,-0.20522047996520995
0.3773745417594909,0.6790286600589752,0.5674784064292908,0.6741734445095062,0.5553540170192719,-0.19378056049346923,0.409122434258461,-0.23029400825500487
0.3815229952335357,0.6800061762332916,0.5702475786209107,0.6791280210018158,0.5554649114608765,-0.19661821842193603,0.40947034657001496,-0.21577497243881225
0.3852847933769226,0.6806675493717194,0.573214340209961,0.6820293068885803,0.5567329108715058,-0.19494893074035644,0.4099134624004364,-0.20364852666854857
0.3880503594875335,0.6824315190315247,0.5747316956520081,0.6822717785835266,0.5578878104686738,-0.19283898591995238,0.4129892259836197,-0.17307575464248656
0.3893799901008606,0.6860103905200958,0.5758341431617737,0.6830512583255768,0.5592139542102814,-0.18584491729736327,0.4152383029460907,-0.15126736879348754
0.3903052926063537,0.6906203329563141,0.5756433486938477,0.6876322329044342,0.5595533430576325,-0.17659910440444945,0.4161727845668793,-0.14479817867279052
0.3902939081192016,0.6928848326206207,0.5756325602531434,0.6905728876590729,0.5593424320220948,-0.17209239721298217,0.4160369604825973,-0.14798327207565307
0.3910416483879089,0.6948323845863342,0.5751891613006592,0.6950066089630127,0.5591390907764435,-0.16850401878356933,0.41579743921756745,-0.14678933143615722
0.3926286518573761,0.6950423121452332,0.5759729027748108,0.6979935169219971,0.5593722641468049,-0.17021795034408568,0.4155454605817795,-0.1506178569793701
0.3938243210315704,0.6953290700912476,0.5767069339752198,0.6986607611179352,0.5597045004367829,-0.17148651599884032,0.41564508974552156,-0.15226222991943358
0.3943241357803345,0.6952915787696838,0.5794513702392579,0.6982170641422272,0.5601359784603119,-0.17195512771606444,0.41563494205474855,-0.16805060625076293
0.3933725476264953,0.6943655610084534,0.5806318998336792,0.6935755014419556,0.5606290876865387,-0.17262746810913085,0.4156946659088135,-0.18074270009994506
0.392942351102829,0.6938449740409851,0.5810380458831788,0.6914038956165314,0.5608048915863038,-0.1730783176422119,0.4156374752521515,-0.18471731662750243
0.3927743554115295,0.691369891166687,0.5805050611495972,0.6893339455127716,0.5611364126205445,-0.19896276712417602,0.4154012024402618,-0.2111054253578186
0.3926403641700744,0.6898726224899292,0.5802184820175171,0.6882655620574951,0.5612384557724,-0.20444585800170897,0.4152646631002426,-0.21438201189041137
0.3923479437828064,0.6898977756500244,0.5798213362693787,0.6885373890399933,0.56108917593956,-0.20876415491104125,0.41521790325641633,-0.21373047351837157
0.3920218467712402,0.6915530562400818,0.5795711159706116,0.6885990798473358,0.5609555721282959,-0.22795071125030517,0.4144590020179748,-0.23047252416610717
0.391843181848526,0.6932900249958038,0.5793256640434266,0.6887598633766174,0.5608516216278077,-0.22416796207427978,0.41349927783012386,-0.22599740743637084
0.3917005181312561,0.6943117082118988,0.5792075872421265,0.6888506710529327,0.5607888877391816,-0.21884580373764037,0.41309038996696473,-0.22590531826019286
0.3918218731880188,0.6956628262996674,0.5790607810020447,0.6897087693214417,0.5606225609779358,-0.2173416209220886,0.4131229639053345,-0.2259417963027954
0.3924212276935577,0.6985794007778168,0.5790125012397767,0.692977100610733,0.5605547606945038,-0.20880915641784667,0.4130414843559265,-0.22441240072250365
0.3924678683280945,0.7007966935634613,0.5789484262466431,0.6980886161327362,0.5605856060981751,-0.21492465257644652,0.4131202816963196,-0.22165669918060302
0.3925241649150848,0.7043288946151733,0.5793543338775635,0.7023935616016388,0.560552316904068,-0.17902048349380492,0.413045209646225,-0.20048781156539916
0.3924926042556762,0.7080875635147095,0.5800964713096619,0.705111563205719,0.5606572508811951,-0.17207833051681518,0.41314390003681184,-0.19065560817718505
0.3924587786197662,0.7090931832790375,0.5803398370742798,0.705728679895401,0.5607057690620423,-0.1742869210243225,0.41321822702884675,-0.19221975326538085
0.3921278536319732,0.7081026136875153,0.5813889384269715,0.7049343883991241,0.5618881165981293,-0.17939384698867797,0.4135824412107467,-0.19248815298080443
0.391714197397232,0.7071087956428528,0.5829285264015198,0.7035514414310455,0.5633254826068879,-0.18085731983184813,0.41378012001514436,-0.194623966217041
0.3916622519493103,0.7008748054504395,0.5846013903617859,0.6967437565326691,0.5638754844665528,-0.18999530792236327,0.4143211811780929,-0.1953619909286499
0.3931948065757751,0.6997553408145905,0.586968469619751,0.6958474814891815,0.5652307450771332,-0.22575231313705443,0.41544775366783143,-0.221424241065979
0.3945915222167969,0.6995317339897156,0.589159893989563,0.6965962648391724,0.5660050690174103,-0.22111691951751708,0.4168330103158951,-0.21851040840148925
0.395613831281662,0.6993418335914612,0.5899760007858277,0.6969887614250183,0.5663732767105103,-0.2199966502189636,0.41760493516922,-0.21684648513793944
0.396929007768631,0.6993206441402435,0.5903824448585511,0.6986473500728607,0.5667800188064576,-0.22474082231521605,0.4181505113840103,-0.2052908134460449
0.39764414429664613,0.6995377540588379,0.5919679284095765,0.7003891170024872,0.5676604092121125,-0.22651811361312865,0.41879082918167115,-0.18242766380310058
0.3980394721031189,0.6999989748001099,0.5924561500549317,0.7019024193286896,0.5687482237815857,-0.21780904054641723,0.4197150886058807,-0.1718881320953369
0.3985862553119659,0.7007633745670319,0.5923052310943604,0.7027743458747864,0.5692425549030304,-0.21036954641342162,0.42056694328784944,-0.16482855796813964
0.39936498999595643,0.7024152278900146,0.5927260994911194,0.7033155858516693,0.569397646188736,-0.2044186782836914,0.42098308801650997,-0.16388012886047362
0.3997413039207458,0.7033874094486237,0.5927567958831788,0.7038674056529999,0.569416093826294,-0.20319642543792724,0.42120706737041474,-0.16470833539962768
0.399648916721344,0.7039243578910828,0.592964518070221,0.7046579122543335,0.569542932510376,-0.20114149570465087,0.42108003497123714,-0.16913094043731688
0.3995642185211181,0.7042525410652161,0.5931482195854187,0.7049561142921448,0.5696840465068818,-0.2007965040206909,0.4209853827953339,-0.1715129804611206
0.3991717517375946,0.7037033438682556,0.5929585576057435,0.7047170698642731,0.5696974873542786,-0.2045760941505432,0.42092685103416444,-0.18269731521606444
0.3984679400920868,0.6990113854408264,0.591791319847107,0.7030238509178162,0.5696634232997895,-0.21086921215057372,0.4209454029798508,-0.21028925895690917
0.3975885331630707,0.691178947687149,0.5912519574165345,0.6975862979888916,0.5696895301342011,-0.21732272624969481,0.421259281039238,-0.22449692010879516
0.3972874701023102,0.6889891028404236,0.5908998727798462,0.6951529085636139,0.5696113586425782,-0.22346242189407348,0.42146332263946534,-0.22815217494964599
0.3939063370227813,0.6902216076850891,0.5874444127082825,0.6959417760372162,0.5686929404735566,-0.22250195264816283,0.4212009131908417,-0.23083182096481322
0.3923048496246338,0.6909859478473663,0.5861297726631165,0.6965112686157227,0.5681567668914795,-0.2220478844642639,0.4210269868373871,-0.2304840874671936
0.39026082754135133,0.6914977729320526,0.5858179807662964,0.6970366835594177,0.5686596214771271,-0.21089972972869872,0.4209237813949585,-0.2374803614616394
0.3897308528423309,0.69183549284935,0.583086121082306,0.6975978314876556,0.5685118913650513,-0.1991912317276001,0.42070044279098506,-0.23249812841415404
0.3897383630275726,0.6945343017578125,0.5808361649513245,0.6993622183799744,0.5681036293506623,-0.14299424409866332,0.4207825630903244,-0.23053791046142577
0.3897869408130646,0.6960929930210114,0.5802219986915589,0.7002884745597839,0.5678526341915131,-0.144092698097229,0.42086516022682186,-0.22840007066726684
0.3898214817047119,0.6979719400405884,0.5785980701446534,0.7041149139404297,0.5672081589698792,-0.1439315867424011,0.42103431820869447,-0.2094720196723938
0.3896724104881286,0.7003803551197052,0.5773372530937195,0.7059088349342346,0.5654443383216858,-0.06965782165527344,0.4209643423557281,-0.20068039417266845
0.3885200142860412,0.7023426294326782,0.576495635509491,0.7082071006298065,0.5639678120613099,-0.05109550476074219,0.4208517342805862,-0.20165516853332519
0.3878204047679901,0.7039830088615417,0.5767580151557923,0.7084285616874695,0.5627343237400055,-0.019375402927398682,0.41993036568164827,-0.18870462894439696
0.3878260672092438,0.7045817673206329,0.5772321105003357,0.7086850702762604,0.5613426744937897,-0.009055335521697998,0.41869255602359773,-0.18516369581222533
0.38780341744422914,0.7048880457878113,0.5775924801826477,0.7088059484958649,0.5606908082962037,-0.004104007482528687,0.4179699093103409,-0.18835403442382812
0.38763655424118043,0.7048146724700928,0.5777477502822876,0.708979606628418,0.5605656981468201,-0.004103381633758545,0.41833549439907075,-0.19084592580795287
0.3875055730342865,0.7046893239021301,0.5778642177581788,0.710006833076477,0.5606170773506165,-0.016361464262008667,0.41822258830070497,-0.1916504693031311
0.387468558549881,0.7041825652122498,0.5769454717636109,0.7086979746818542,0.560554701089859,-0.03373636722564698,0.4180606722831726,-0.1919408631324768
0.3873361468315124,0.7031630575656891,0.5770407795906067,0.7014925479888916,0.560413944721222,-0.061958928108215336,0.41751187741756435,-0.1924082827568054
0.386710923910141,0.7028562724590302,0.577109444141388,0.7011250853538513,0.5635213732719422,-0.11982430934906006,0.41774116158485414,-0.19387181520462035
0.3863825619220733,0.7026706337928772,0.577181088924408,0.7009240984916687,0.5649549841880799,-0.1278471541404724,0.4178563475608826,-0.19534714937210082
0.3871245801448822,0.7064054310321808,0.57702796459198,0.7015115320682526,0.5653323113918305,-0.1490430426597595,0.4176579982042313,-0.19448800802230834
0.3902605295181274,0.7132809162139893,0.5774893641471863,0.7035235464572906,0.5647154331207276,-0.164680917263031,0.4174234539270401,-0.19454230785369872
0.3922358274459839,0.7149227261543274,0.5780939340591431,0.7067891955375671,0.5646824717521668,-0.17808498859405517,0.4171422243118286,-0.19462289333343505
0.3919548213481903,0.7142156660556793,0.578493881225586,0.7104638516902924,0.5645727396011353,-0.18589123010635375,0.4170909643173218,-0.19563796043395995
0.391748559474945,0.713437408208847,0.5798031568527222,0.7103951871395111,0.564502376317978,-0.1904602837562561,0.4170338183641434,-0.19575734853744506
0.391596508026123,0.7128889560699463,0.5805522084236145,0.7103821933269501,0.5644383013248444,-0.19108982801437377,0.4170192301273346,-0.1958996844291687
0.3914835274219513,0.6948691606521606,0.5825966477394104,0.7003181576728821,0.5648258805274964,-0.19358982563018798,0.41707095205783845,-0.20167996406555175
0.3913799345493316,0.6890165209770203,0.5833222150802613,0.6958161294460297,0.5650959491729737,-0.19102503776550292,0.4171994745731354,-0.20242514133453368
0.3922480463981628,0.6850254535675049,0.5853620052337647,0.6892055571079254,0.5666145861148835,-0.22143210887908935,0.41806839108467103,-0.20941861391067504
0.3943144202232361,0.6850943863391876,0.5864815592765809,0.6887242197990417,0.5658608853816987,-0.201443452835083,0.4199267297983169,-0.20102991580963134
0.3953346729278564,0.683334618806839,0.5881402373313904,0.689460963010788,0.5654820680618287,-0.1946358275413513,0.4203142642974853,-0.19424052953720092
0.3963119506835937,0.6831178367137909,0.5888157963752747,0.6900316476821899,0.5652227878570557,-0.19336273193359374,0.42051069140434266,-0.19365717887878417
0.3978149712085724,0.683596283197403,0.5886611223220826,0.6907506287097931,0.5655930817127228,-0.1914218258857727,0.4213913053274155,-0.18649907827377318
0.3989527344703674,0.6837670505046844,0.5884089350700379,0.6912358999252319,0.5659541368484498,-0.19090892791748046,0.422729966044426,-0.15896214962005614
0.3996359527111053,0.6844563782215118,0.5882638573646546,0.6915049254894257,0.5660771608352662,-0.18907042264938353,0.4238093763589859,-0.14933361530303954
0.3997957527637481,0.6879951357841492,0.5881564497947693,0.6923833191394806,0.5661103010177613,-0.18331386566162108,0.42442503273487087,-0.14543195486068725
0.4002016007900238,0.6927194893360138,0.5880679368972779,0.6939786374568939,0.5660843133926392,-0.18150426864624022,0.4243978381156921,-0.15166737556457519
0.4004024386405945,0.6950031220912933,0.5879988551139832,0.6948698163032532,0.5660608589649201,-0.1804706048965454,0.424326565861702,-0.1528439712524414
0.4003859281539917,0.6970779001712799,0.5879710197448731,0.6983174979686737,0.5660170793533326,-0.18048711538314818,0.4242175489664078,-0.15532322645187377
0.4002699971199035,0.6984117925167084,0.5879332900047303,0.6986725032329559,0.5659308910369873,-0.180513699054718,0.42382429242134095,-0.157353777885437
0.4000977694988251,0.6983629167079926,0.5878695130348206,0.6977006196975708,0.5659556567668915,-0.1817237329483032,0.42309061884880067,-0.1712206196784973
0.39934368133544923,0.6950919926166534,0.587359893321991,0.6941308677196503,0.565948623418808,-0.182489116191864,0.4227883189916611,-0.17861344337463378
0.3986108720302582,0.6893526911735535,0.5859867811203003,0.6891888082027435,0.5648864090442658,-0.1847031307220459,0.42230254113674165,-0.18650819778442382
0.3980128288269043,0.6868906617164612,0.5849646210670472,0.687357634305954,0.5642742991447449,-0.18547465324401854,0.4220027893781662,-0.1867783260345459
0.3957991123199463,0.6871437132358551,0.5820242643356324,0.6869966983795166,0.5616922855377198,-0.184780855178833,0.4199831306934357,-0.18482096910476684
0.3947032511234283,0.6872998476028442,0.5806458473205567,0.6869304180145264,0.560592520236969,-0.18449296474456786,0.41919809281826015,-0.18371649503707885
0.3940260827541351,0.6874664723873138,0.577578353881836,0.6886254847049713,0.5585928142070771,-0.15342821598052978,0.41887077391147615,-0.18000694036483764
0.3937099099159241,0.6875842809677124,0.576608407497406,0.6897582113742828,0.5576261460781098,-0.14808883190155028,0.4187532782554626,-0.17887922048568725
0.39377401471138,0.6892370581626892,0.5754528522491456,0.6922803521156311,0.5576399445533753,-0.1429000687599182,0.41879300475120546,-0.1730352234840393
0.39383427500724794,0.6901684999465942,0.5753090858459473,0.6934070587158203,0.5577012777328492,-0.14157750129699706,0.4188532501459122,-0.16994305372238158
0.39387739896774293,0.691155344247818,0.5754513621330262,0.6952691376209259,0.5577557861804963,-0.137997407913208,0.4188897281885147,-0.16814299345016478
0.3936951279640198,0.6919190883636475,0.5755317091941834,0.6957905888557434,0.557865995168686,-0.14167227268218993,0.4189068645238876,-0.16798390865325927
0.3929333209991455,0.6918790936470032,0.5756462693214417,0.6957633793354034,0.5579492032527924,-0.1438393187522888,0.41887105703353883,-0.1689405632019043
0.3929550468921661,0.691470742225647,0.5758215665817261,0.694916695356369,0.5581325471401215,-0.15427168130874633,0.418746468424797,-0.17162724256515502
0.3929921209812164,0.6890341937541962,0.575877594947815,0.6918202340602875,0.5585767805576325,-0.1688080620765686,0.4182498127222061,-0.17441632270812987
0.3930231153964996,0.6879589855670929,0.575998055934906,0.6907280087471008,0.5588406205177308,-0.17247410535812377,0.4179970294237137,-0.17551310777664184
0.3935040056705475,0.6876474618911743,0.576327133178711,0.6871305108070374,0.558875995874405,-0.1774323773384094,0.41753814816474916,-0.17779876708984374
0.3936281323432922,0.6875945329666138,0.5780216336250306,0.6845883429050446,0.559043574333191,-0.18601526737213134,0.41735346317291255,-0.1843322706222534
0.3957272887229919,0.6877721548080444,0.5809357047080994,0.6833882331848145,0.5588585019111634,-0.18945064067840575,0.41729743480682374,-0.187047381401062
0.3991273462772369,0.6894240081310272,0.5829496264457703,0.6829394102096558,0.5585553824901581,-0.18968697309494018,0.4170186191797256,-0.1817271304130554
0.4004944682121277,0.691498339176178,0.5827940583229065,0.6831567287445068,0.5586611509323121,-0.1864627194404602,0.41738010644912715,-0.16450538158416747
0.40123988389968873,0.6926537454128265,0.5827328443527222,0.6832032203674316,0.5586650848388672,-0.18562813520431518,0.4175453305244446,-0.16079290628433227
0.40498532056808473,0.6951226592063904,0.5828295826911927,0.6810519695281982,0.5587386667728425,-0.1844538640975952,0.41834810078144075,-0.15814926147460937
0.4051314115524292,0.6957347989082336,0.5827717661857605,0.6793649196624756,0.5586706280708313,-0.1795807671546936,0.41896378695964814,-0.14398147583007812
0.4057392299175262,0.6989139318466187,0.5826428413391114,0.6788446605205536,0.5584808766841889,-0.17924316644668578,0.4202829420566559,-0.14306952476501464
0.4074809968471527,0.7009216248989105,0.5825936079025269,0.6766131520271301,0.5579845786094666,-0.1790369939804077,0.4217180132865906,-0.1471231174468994
0.408640307188034,0.7024950087070465,0.5823792099952698,0.6741058528423309,0.5575083076953888,-0.17687865018844603,0.4222743481397629,-0.1454364252090454
0.4093474566936493,0.7031384110450745,0.5822843790054322,0.6734397411346436,0.5572534680366517,-0.17336883068084716,0.4221602499485016,-0.1441030693054199
0.40998656749725343,0.7038686573505402,0.5822095155715943,0.6709936559200287,0.5573787271976471,-0.17185964107513427,0.42209806740283967,-0.14469691038131713
0.4112303674221039,0.7060632109642029,0.581456470489502,0.6702408790588379,0.5577904760837555,-0.17199744701385497,0.4218805551528931,-0.1519618821144104
0.4124188244342804,0.7088217735290527,0.5818021178245545,0.6710475087165833,0.5583441138267518,-0.17322202444076537,0.42159396111965175,-0.16456015825271605
0.4146050930023193,0.7106003761291504,0.5831870913505555,0.6714713871479034,0.5583549320697785,-0.18370409727096557,0.420023050904274,-0.18299355030059813
0.4150723934173584,0.7111704349517822,0.5833579778671265,0.6710717678070068,0.5585414350032807,-0.18511863470077514,0.4190941721200943,-0.18584175825119018
0.4152062058448791,0.7111534774303436,0.5837169170379639,0.670255035161972,0.558500337600708,-0.18600936651229857,0.4186367362737656,-0.1860528779029846
0.41640396118164064,0.7152237296104431,0.5835767269134522,0.6701388955116272,0.5585157752037049,-0.1835674238204956,0.41513132750988,-0.18793662309646605
0.4167727053165436,0.7161373496055603,0.5833926677703858,0.6690202355384827,0.5587039172649384,-0.18206014156341552,0.4139059603214264,-0.18659140586853026
0.4175223231315613,0.717977911233902,0.5809098958969117,0.6666175127029419,0.5583674192428589,-0.1810497236251831,0.41282038092613216,-0.18468846797943114
0.4188424468040466,0.7183464467525482,0.5800732254981995,0.6647279858589172,0.5579915225505829,-0.18312086582183837,0.4127308547496795,-0.18397547721862792
0.4186855375766754,0.7156567275524139,0.5803349494934082,0.6649408042430878,0.5566548585891724,-0.18295516490936278,0.4124055474996567,-0.18330176591873168
0.4186219692230224,0.7143454551696777,0.5804999947547913,0.6650515496730804,0.5559037208557129,-0.18398143768310546,0.4121371924877167,-0.18376292705535888
0.41840697526931764,0.7118712961673737,0.5813695073127747,0.6652868390083313,0.5553424537181855,-0.19303085327148437,0.41133969724178315,-0.1853240919113159
0.4183743715286255,0.7109469771385193,0.5839619517326355,0.6675584018230438,0.5550025880336762,-0.19160207033157348,0.41063803136348725,-0.1837713313102722
0.4180581390857696,0.7110062539577484,0.5858080267906189,0.6706234812736511,0.5549493908882142,-0.19004334926605224,0.41081440150737764,-0.17774005651473998
0.4171060442924499,0.7119778692722321,0.5877700328826905,0.6712439060211182,0.5548971772193909,-0.18180765628814696,0.4106401324272156,-0.17522265434265136
0.4164596021175384,0.7145480215549469,0.5891724109649659,0.6717002987861633,0.5548471689224244,-0.17764451026916503,0.41043241024017335,-0.17490537881851195
0.4159554958343506,0.7158047258853912,0.5897735238075257,0.6720434427261353,0.5547799050807953,-0.17432864427566527,0.4102653533220291,-0.17473896265029906
0.4158470451831817,0.7187083065509796,0.5896077036857605,0.6738227009773254,0.5548418641090394,-0.17380793809890746,0.4102509289979935,-0.17484774112701415
0.4157918512821197,0.7200140357017517,0.5893056273460389,0.6769697368144989,0.5548625767230988,-0.17426474809646605,0.4102819085121155,-0.17499037504196166
0.4162567377090454,0.7214667499065399,0.5889753580093384,0.6801520586013794,0.5547661066055298,-0.17464377403259276,0.41049033105373384,-0.1748359990119934
0.4163639068603515,0.7239472568035126,0.5878012657165528,0.684064507484436,0.5548742294311524,-0.17443795919418334,0.41169045567512513,-0.17199023485183715
0.4163167595863342,0.7236834466457367,0.5855539917945862,0.6876485049724579,0.5551861107349396,-0.17391546487808227,0.4125169038772583,-0.17128487348556518
0.416236412525177,0.7234566807746887,0.5841824889183045,0.6886844635009766,0.5553164660930634,-0.1740602445602417,0.4127779871225357,-0.1713516902923584
0.4155879437923431,0.7235767543315887,0.5817041873931885,0.6923095881938934,0.5555017173290253,-0.16271342754364013,0.4136843949556351,-0.15302719593048095
0.4146483659744262,0.723406970500946,0.5801840901374817,0.6968532204627991,0.5560343444347382,-0.1592543315887451,0.4150411605834961,-0.1497011375427246
0.4149953842163086,0.7161411941051483,0.5788785099983216,0.7008264064788818,0.5561167776584626,-0.15817900419235228,0.4166250050067901,-0.1527490210533142
0.41491053700447084,0.713670402765274,0.5782543301582337,0.7059072852134705,0.5565255463123322,-0.1598143172264099,0.41868656575679775,-0.15426941633224486
0.4141519486904144,0.7129603624343872,0.5773177027702332,0.7107039988040924,0.5570269405841828,-0.16122313261032103,0.41933022141456605,-0.16006119966506957
0.4136051058769226,0.7125618159770966,0.5769358158111573,0.7119021713733673,0.5572661638259888,-0.16223289489746093,0.41990302205085756,-0.1621842575073242
0.4128628194332123,0.7064110636711121,0.5752092480659485,0.714579850435257,0.5593412399291993,-0.1628874135017395,0.42102102637290956,-0.16441937208175658
0.4122317254543304,0.7041981220245361,0.5747253179550171,0.715722382068634,0.5599641382694245,-0.16335882663726806,0.4211432754993439,-0.16792263507843017
